ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
383.000000,0.000000,16.000000,4.629871,-0.634014,-0.801279,2.211902,3.959985,3.968900,4.747510,10.154500,14.468423,10.205001,-1.604277,-5.911899,-0.380174,1.409372,-12.985449,-19.777448,-12.560103,-14.814356,-22.945633,-20.839904,-17.433011,-16.715754,-13.221116,-8.783370,-9.494029,-21.736278,-23.535872,-14.843181,-12.652091,-9.779765,-9.879733,-12.637638,-9.764027,-13.519887,-12.774124,-5.243002,-1.314698,-8.112100,-7.327427,-10.316815,-19.810954,-27.743705,-25.572121,-20.704914,-24.528091,-38.652839,-41.898438,-36.422618,-25.718284,-15.896485,-22.526961,-36.901472,-35.889634,-30.249375,-32.570188,-32.624718,-27.761770,-28.219772,-30.437523,-16.451328,-10.706084,-23.540714,-30.381600,-23.167089,-15.555589,-24.600923,-35.552418,-30.859018,-21.564167,-20.946785,-19.468045,-10.656514,-9.633618,-11.329639,-8.008062,-5.296147,-12.003390,-14.185769,-4.258528,-4.455272,-10.657964,-11.147541,-9.165189,-5.116155,1.829362,9.624789,1.778514,-13.261394,-9.991984,-1.523604,-7.870984,-14.331554,-7.738499,0.477091,-3.552404,-3.482343,13.879912,23.598717,14.608522,7.411103
383.000000,0.000000,17.000000,-5.010696,2.632091,0.147187,-2.932208,3.671656,3.286454,-4.617733,-9.830040,-7.662063,2.506413,8.575592,3.123559,0.266201,5.095965,3.110402,-3.497542,-1.380012,3.282697,0.906439,-7.308827,-7.382735,-9.271879,-18.512153,-20.460088,-20.663354,-25.181949,-24.651361,-17.133948,-17.286348,-27.091695,-28.143647,-17.613950,-15.156709,-13.427680,-11.627443,-10.739356,-4.989216,4.598951,1.615201,-17.535523,-23.784966,-20.362003,-31.430801,-43.163279,-37.247311,-25.196865,-14.607955,-3.781897,3.069474,-2.042420,-5.986828,-9.735475,-19.820834,-23.605281,-28.920690,-35.675268,-32.847200,-32.219224,-42.833634,-49.027704,-39.520980,-32.906775,-34.930507,-30.799567,-28.373847,-27.324592,-26.190186,-29.141661,-33.724818,-30.444008,-30.394326,-39.921552,-31.290380,-22.214522,-34.740734,-36.718687,-26.179063,-26.113115,-28.522890,-29.411251,-17.473770,-14.505952,-26.424200,-27.423498,-23.801092,-27.541337,-31.244697,-31.698770,-30.638833,-36.429321,-41.005753,-33.635272,-26.107499,-27.129147,-33.337177,-33.196172,-29.870472,-30.672711,-24.355797,-19.295712
383.000000,0.000000,18.000000,5.947511,12.091534,2.837134,-3.769470,5.385954,6.427002,1.014591,3.078716,1.748768,-1.202004,-0.806181,-8.066996,-8.827256,-0.253072,-3.507428,-8.665401,-1.879553,13.606713,23.494905,12.518078,1.897279,6.842332,9.076433,10.941719,9.618273,11.485104,19.223854,22.081000,16.704724,16.429410,24.383646,26.518312,25.716939,21.493149,14.084547,16.190710,12.930580,12.723107,13.909011,9.286412,9.103256,9.554648,13.165565,10.645357,6.750653,3.435696,5.008614,8.762073,9.248350,-1.739515,-14.843450,-4.644266,6.070418,-7.231391,-15.802907,-4.447068,1.716300,-10.173329,-14.979374,-4.337414,0.031561,-8.566359,-11.899413,-2.081349,10.609215,16.331664,13.110697,12.515107,16.812499,8.863031,-4.615338,-0.863524,1.036470,-4.232344,1.045691,4.484246,8.079659,10.418493,12.284488,5.742283,-2.875397,0.486604,2.945404,0.407551,-5.981874,-8.391176,2.673120,19.136938,18.015916,-1.000179,-2.446914,3.055318,-0.357960,-1.291582,-2.623466,-1.054006,1.273959,2.365047,-0.618733,-3.182603
383.000000,0.000000,19.000000,3.589453,-1.197029,0.907780,4.906602,6.511456,3.754220,-0.599253,-3.146338,-12.684431,-19.687524,-3.610593,5.140353,-5.532444,-9.783858,4.758917,17.306419,12.421658,5.444149,5.057753,5.462012,-7.897207,-12.210266,0.102653,-0.375636,-7.285528,-3.914258,2.812907,6.025098,8.070539,14.891944,16.485475,16.035556,16.816369,20.205992,18.049149,17.118880,26.013819,26.446541,18.188050,13.397264,5.661842,-2.533570,-8.700935,-15.244284,-9.126911,-10.785187,-22.276354,-16.252417,0.475934,1.017730,-5.174694,2.212087,11.695870,12.632097,16.415596,14.760565,5.470870,1.038043,8.598403,11.584959,8.937357,11.624804,15.902743,9.120197,11.935617,15.503086,5.668005,7.689917,15.878207,10.783470,5.609000,10.425422,5.382858,-6.504418,-0.696189,5.889081,2.010462,-2.976955,0.244941,7.007772,7.050375,5.621907,6.949366,14.287408,23.882016,25.248899,34.702795,41.904516,29.964821,23.595725,32.486947,32.491846,23.004657,31.209011,34.426652,27.604153,31.159621,35.069882,27.790338,24.124498
383.000000,0.000000,20.000000,-24.526421,-19.228622,-11.661024,-6.781746,-4.792445,-7.489036,-9.053371,-7.151262,0.754201,14.908962,24.861914,22.623979,11.175862,-4.978091,-11.293773,7.246657,16.608266,8.394199,8.977608,7.079549,-0.993742,-1.924427,-6.804815,-18.660949,-20.835750,-5.355966,9.163947,9.634660,11.484678,12.856214,8.919263,10.660542,16.575204,12.855540,0.137156,-2.866103,6.572967,20.743678,17.771258,11.306179,14.096655,9.315118,6.380311,11.088756,5.342226,0.007315,8.182785,13.324066,-0.253523,-6.401431,-5.882690,-13.583080,-19.747186,-17.274922,-14.847651,-18.865936,-45.106274,-61.303036,-53.653866,-54.235160,-53.516539,-46.303940,-41.807959,-35.077717,-36.416902,-44.944678,-51.118790,-55.811114,-57.043238,-49.896335,-41.015825,-48.938287,-52.117534,-42.531281,-40.636698,-41.690384,-39.538928,-44.387099,-40.425360,-24.882397,-23.086805,-30.118400,-29.144325,-18.092360,-13.381082,-16.996941,-26.030360,-35.361525,-27.993327,-20.154020,-14.676777,-11.450400,-12.301670,-19.217326,-19.452239,-4.678785,9.168261,5.326594,-2.260160,-1.616013
383.000000,0.000000,21.000000,-7.911926,0.280687,10.372628,5.571416,-6.982156,-12.672843,-4.776729,13.828970,19.291553,1.572832,-7.222261,-5.448314,-0.294315,-1.285330,-1.692904,-4.520498,-1.539225,8.043266,13.299872,8.748115,3.634111,2.524094,5.368695,4.080169,0.299598,3.241831,9.191359,17.541406,13.973879,2.073852,-1.049890,9.298105,22.898900,32.563320,25.505518,6.255851,6.759287,19.836409,19.464084,15.083159,9.958916,2.245091,2.423056,0.236994,-8.772903,-12.752192,-2.306047,14.840123,20.042124,16.111528,11.961629,8.480895,5.317353,5.371721,6.749645,-2.792165,-10.624249,-10.222990,-7.471636,-6.307175,-6.239130,0.358244,1.039147,0.651843,5.329933,9.410310,-1.905318,-19.588262,-23.021295,-14.946856,-8.307093,-7.579223,-8.164131,-2.465133,6.171979,2.787848,1.664567,-0.468244,-1.339609,14.715578,18.899654,-1.377751,-13.394626,-7.382696,-6.809394,-4.590812,1.594092,-0.579145,-6.511971,0.311617,8.241465,14.789709,14.869901,11.610142,7.266307,3.033552,3.911857,0.599414,-12.063963,-20.565247
383.000000,0.000000,22.000000,2.488142,3.892350,-1.454031,1.798373,6.193289,-0.215087,-4.281073,-5.104012,-2.091214,3.101805,2.320795,3.469644,2.578245,-1.979655,-2.122461,-3.438087,-4.781405,-8.568616,-16.049243,-14.898607,-14.781257,-20.606448,-12.639604,-11.671711,-20.620664,-22.053121,-22.783362,-21.361306,-4.324860,4.467644,-3.448722,-4.492803,-7.315145,-14.964229,-10.346633,-2.932797,3.938499,9.846643,3.685910,-4.382845,-5.629687,-10.492471,-14.935775,-12.351215,-8.257623,0.255016,8.894332,19.706278,18.291663,7.398222,7.618044,2.574961,-0.179533,-0.327084,-12.621541,-16.738635,-11.113591,-12.767237,-9.935613,-12.993146,-21.619690,-14.889580,-14.559546,-14.959987,4.562651,2.873773,-12.746839,-10.106690,-0.741134,2.182247,-3.732610,-7.200476,-2.491747,-8.121433,-14.692944,-6.396503,-5.179940,-16.031581,-15.337120,-0.756457,-8.719392,-19.008556,-16.726335,-20.195452,-16.382903,-10.076483,-12.016910,-13.473963,-15.886857,-19.435207,-18.503702,-24.484148,-28.998894,-20.849513,-12.865119,-13.921025,-23.023031,-28.584618,-23.825392,-25.326889
383.000000,0.000000,23.000000,-0.620787,3.869432,5.635468,0.502044,-6.602112,-14.145601,-4.571781,5.623479,1.401182,-0.848389,1.360565,-0.492927,1.941161,2.908008,1.937869,1.334799,0.428121,4.648241,2.018591,-3.335621,-3.858678,-0.063827,7.660545,6.390470,-1.379016,-5.956124,-2.770238,8.026479,10.758700,-2.730074,-0.367856,9.924752,5.265834,7.101489,16.027389,22.985409,20.880461,18.789031,22.717994,29.802115,29.436366,27.272369,17.728803,19.022315,29.244399,26.015030,20.254919,18.123590,15.441258,15.800726,10.455383,-2.261500,-4.018278,1.359895,8.766546,9.429657,-2.757706,-5.283589,3.741910,17.451570,23.287693,16.911172,14.120405,15.411189,11.800914,8.055263,0.607697,7.714521,17.713866,18.157761,18.363693,15.911591,12.517336,12.194624,14.578377,17.110463,16.059020,10.423848,19.416226,25.916298,13.419435,9.013741,19.954744,17.191026,18.097353,26.319725,25.029065,21.633456,31.689173,47.140946,47.367863,36.271408,25.048223,24.892654,28.473424,29.564511,38.951339,35.518864,29.799332,33.160500
383.000000,0.000000,24.000000,-9.573861,-6.460998,3.209918,-2.147686,-2.274525,8.852989,9.207569,2.151694,2.624017,4.771445,0.572272,-0.246165,-3.022710,-7.158343,-5.942775,0.067619,2.125246,2.095232,7.059496,13.472115,6.571888,-4.803524,-8.278221,-7.502875,-0.140974,5.050396,8.616876,13.232437,13.049413,15.397622,20.401774,27.989583,34.991152,27.250875,12.768030,15.281168,19.969726,20.500622,12.859541,1.241248,-0.739033,4.033949,8.564707,10.582309,12.356049,10.582404,3.630144,-4.309051,-7.036302,-2.918633,-1.103143,-1.581354,-3.874661,-6.412665,-12.398729,-19.899536,-18.969388,-9.518245,-4.287874,-6.360578,-9.337341,-1.804214,5.545279,0.427973,-4.634292,-0.006287,-2.005751,-8.745018,-12.409534,-8.394923,-2.830843,-1.494278,-3.214880,-7.783388,-8.886261,-14.611731,-13.085046,-5.769055,-8.157368,-5.001612,-0.232910,1.132652,12.246689,17.092020,16.568344,20.365456,13.404292,8.416924,9.830069,7.394547,3.731534,-4.737320,-4.496829,13.272864,24.385899,25.853804,23.085787,21.066499,25.917793,27.574795
383.000000,0.000000,25.000000,-6.655389,2.539861,11.255806,6.893580,-6.914688,-14.838256,-16.573813,-8.502100,3.512002,-3.119680,-4.940166,7.578557,4.146497,-0.870008,6.123506,8.312055,9.717180,3.410500,-4.928988,-2.577601,6.866301,15.790966,15.002783,6.424948,-4.814341,-5.838754,3.876117,10.793727,7.605514,6.254651,7.623994,11.802210,15.996119,4.925261,-3.978937,2.222292,-0.289617,-4.847999,-2.540306,-11.176909,-13.253250,6.011836,9.162824,3.786252,5.511935,-0.272798,-1.451970,0.021196,-0.281841,0.189489,-4.421865,-7.731345,-10.610065,-18.003252,-17.939302,-13.223954,-11.216135,-11.179896,-5.553538,-0.359851,0.839941,1.903254,7.441356,5.691480,5.787806,11.484260,8.897207,1.117152,-5.247336,-9.006062,-2.105695,-7.036202,-14.641797,-9.461658,-9.323563,-12.009709,-15.458505,-16.663040,-13.341853,-10.148388,-12.611735,-13.961247,-12.220067,-8.684870,-7.390629,-9.938262,-15.256196,-22.066301,-24.917008,-15.622182,-5.039737,-1.634837,-0.679348,4.876250,6.572355,7.142694,12.447655,5.474339,-9.269942,-17.703299
383.000000,0.000000,26.000000,-2.697091,-2.047766,11.096696,3.712644,-4.973808,-4.222142,-0.251196,8.586199,8.224008,1.655155,4.889765,3.995868,1.483045,-4.468721,-7.787043,-6.976734,-12.107131,-3.134622,6.971007,-2.354314,-4.421084,6.108036,14.963460,11.941461,3.771383,0.751769,5.030616,8.191052,5.194288,1.775657,-0.677705,-2.001877,-0.215915,7.255263,9.447090,7.028390,10.222628,11.670419,7.106402,4.245912,6.717965,13.034705,8.149808,-0.638140,1.857516,7.840381,5.132654,2.528953,2.233689,3.565591,8.210220,13.572333,9.794630,4.867028,4.790412,5.260306,3.875788,12.765393,17.300408,18.049598,16.087609,12.349261,11.389983,18.110725,17.868335,10.932239,11.852873,11.645171,12.265000,16.743302,15.760988,15.423168,17.129849,18.186801,22.755277,25.809075,14.962487,13.668559,16.631208,11.112117,15.340075,20.230943,11.241885,7.246038,11.823793,13.873596,10.751981,9.164405,13.295803,16.891875,8.845245,6.521887,11.065767,14.079344,14.904921,16.324856,8.812906,-2.492400,-1.715146,4.569652
383.000000,0.000000,27.000000,-6.398604,2.281162,6.457821,3.072103,5.211379,4.811688,0.896385,1.995212,-3.469778,-8.816047,4.393366,9.444736,-4.137286,-9.316717,-2.301274,-1.911133,-6.339976,-8.502095,-8.563489,-4.842977,-13.424287,-17.982503,-12.247755,-13.948914,-9.069852,-3.425036,-7.876211,-10.005781,-12.570724,-13.510527,-11.364507,-6.146767,-5.919173,-8.600047,-9.545948,-12.550699,-21.310821,-13.700558,-6.004439,-12.621381,-16.501662,-11.709384,-12.477796,-20.305367,-16.042579,-11.165009,-17.087293,-21.228693,-16.186832,-19.359524,-21.079036,-5.236825,0.371271,-9.418329,-18.482857,-16.971366,-9.089363,-3.488950,-3.360124,-11.921810,-11.863068,-5.741436,-7.692751,-7.946550,-3.946479,-5.424445,-8.137619,-8.336360,-8.436020,-7.462104,-10.529833,-11.147266,-8.053890,-11.017861,-10.373803,-0.500313,-0.298967,-12.211470,-10.303658,1.362001,6.397518,7.371621,4.547810,-0.063829,-3.635865,-1.171695,10.780515,13.696860,0.057652,-9.804555,-9.506428,-7.548716,-4.956128,-6.581235,-0.255053,7.052523,1.935261,7.347627,18.375056,17.254021
383.000000,0.000000,28.000000,11.658599,6.442642,6.480875,10.183510,10.862377,5.114442,-4.357149,-4.495488,7.491948,17.347913,8.403282,-4.958323,-11.864647,-20.518425,-13.822484,-6.659144,-12.900037,-15.559919,-2.407967,1.407600,-6.545358,-8.048946,5.334683,8.162670,3.939654,3.991333,1.710407,2.308674,9.126942,13.802608,17.526925,21.303458,17.812972,8.844553,6.902751,5.439003,1.599679,0.866455,-2.625337,1.427136,11.319035,8.974758,11.677891,11.347817,-0.880393,1.190117,14.494302,15.232824,2.953521,-2.890644,-1.523705,-6.194554,-3.614424,0.187089,-3.356515,-8.927522,-7.460225,-4.217590,-8.049288,-7.190792,0.813904,-3.546971,-14.554501,-6.315785,10.331384,6.707564,-4.512252,-18.559893,-20.388141,-1.757607,-0.830204,-12.470066,-12.099904,-1.598717,-2.855423,-15.181763,-10.325823,9.999902,17.541778,15.039828,-2.239445,-21.957535,-13.938838,9.934533,8.763399,-0.314676,5.697883,4.390636,-9.434708,-22.307309,-30.837292,-30.934268,-15.656303,3.401141,13.846231,9.730104,2.090810,1.642020,4.233083,6.508440
383.000000,0.000000,29.000000,-12.729527,-6.660486,-0.092471,-7.316059,-9.373618,3.267097,1.607890,2.661179,10.195439,1.154989,-8.505540,-4.649784,3.095595,1.173113,-0.018568,10.693447,10.600754,3.907433,-1.357847,-2.460311,4.583517,0.622466,-11.578249,-9.583598,-1.374709,-0.625100,8.274719,11.145699,2.087018,-6.961914,-0.300650,13.100833,11.320404,5.401597,9.631973,8.143301,3.670073,6.653123,4.098116,-0.409572,4.912065,17.357810,23.242679,19.663624,26.060323,37.992577,36.694078,24.752103,12.599768,8.467252,0.511668,-15.052917,-11.149197,1.485335,6.108609,4.247189,2.213425,-1.101573,-6.566780,-20.487024,-21.959376,-3.377959,12.277108,17.596244,7.905955,-4.302000,3.625214,18.913437,23.895604,24.862964,17.807231,5.903350,5.174926,12.441265,7.888453,-4.512666,4.996158,7.993197,-9.166205,-3.196874,12.677464,11.334708,5.454117,4.260894,11.305397,11.933752,8.932541,6.289401,6.414888,11.351075,15.024434,20.195857,21.186118,18.528687,12.597322,10.425056,15.428438,11.964608,9.835774,17.119232
383.000000,0.000000,30.000000,-1.615514,4.859580,6.385801,-1.004711,-11.433043,2.120043,14.761467,6.558372,-5.135182,-6.618638,-0.418822,6.639248,4.276738,-6.377998,-6.013372,-4.381996,-4.345744,3.516041,6.389299,9.516815,13.250333,17.470573,14.922197,6.959521,9.551653,21.422263,19.042620,15.028040,17.578972,20.020033,24.402906,26.387010,23.827451,18.598818,13.855010,15.489997,18.528242,10.158868,6.385500,9.782395,14.865227,23.157898,15.748126,1.987372,2.483602,2.637585,3.904547,15.470567,17.155571,8.667362,13.753331,22.355785,22.375562,21.929115,22.494865,19.707719,18.349932,20.585093,16.820296,13.592863,20.592069,28.703549,31.695093,27.911205,26.162320,30.726131,23.118145,18.443705,23.245703,16.993249,21.262384,32.097917,30.579760,33.309991,32.622666,27.570190,33.737951,31.962409,18.371775,17.881890,16.920304,9.886809,2.619820,9.946724,22.331903,16.836361,10.194540,9.774088,13.312068,20.944701,28.454012,33.756246,37.650311,36.958921,27.929912,25.000857,24.972198,22.691792,30.618152,42.853451
383.000000,0.000000,31.000000,-0.963926,3.600141,3.097478,3.337373,12.350891,9.893418,-2.042323,-6.470402,-10.634626,-13.910686,-8.862604,-3.678416,3.328441,3.919004,1.030532,5.303970,0.006900,-9.507053,-8.214500,-3.265527,0.801874,-1.901757,7.254402,23.924384,17.178851,5.354813,8.637789,6.498680,2.334095,11.646121,16.698109,13.716315,19.798104,13.932156,0.638487,-5.272489,-1.674835,2.163495,5.753615,6.923305,0.890760,-0.483213,4.421704,2.113651,-13.524411,-17.956745,-10.248358,-12.803516,-20.400671,-24.065229,-17.951887,-14.264174,-19.255711,-22.793690,-22.108017,-19.234484,-21.712900,-21.321000,-15.506423,-10.579252,-4.889325,-13.160107,-24.331756,-18.793628,-9.067262,-4.439473,-13.690167,-19.183176,-6.793187,1.939348,4.697439,1.202878,-11.390055,-15.496388,-10.042149,4.527879,9.067716,-0.008558,-1.086730,-11.570251,-10.575509,3.410995,-1.187869,-8.227998,-0.323014,1.450470,3.347214,12.266972,8.351027,-0.639646,-3.583780,-3.658312,-7.324972,-15.851256,-16.478380,-12.474516,-7.368452,0.372014,3.649051,-1.921724
383.000000,0.000000,32.000000,-6.587926,0.068274,6.055186,5.931015,-8.816322,-21.396691,-15.609393,-3.167906,3.923092,9.973882,11.442850,4.965160,3.399967,9.566197,5.625594,-4.798271,-4.474032,2.477344,1.977266,-1.966735,0.289241,-2.652500,-7.009860,-3.251693,-10.552385,-13.798368,-6.340371,-0.819380,7.643172,17.470120,19.846247,18.250200,13.796579,12.847560,13.988940,6.319821,-2.584936,6.273878,13.581361,3.195238,1.422285,17.417437,22.778897,16.409427,17.330180,23.607487,25.970466,25.744350,24.405602,24.972689,31.139264,33.996734,22.277378,14.616428,5.925801,1.782139,4.624611,2.663451,5.659512,7.439931,4.881508,5.509695,-0.809970,-9.724452,0.211687,15.333142,15.367435,3.889089,-5.631951,-0.939190,3.343926,4.393356,10.386339,5.671611,-2.057685,-3.788008,13.001559,22.942528,13.140224,8.327729,13.916106,21.406777,21.081437,11.016956,0.561362,-5.316296,0.484945,14.699497,14.510344,7.879560,12.073849,6.243133,0.820761,1.487290,1.185132,0.443854,0.641949,4.447876,7.762772,13.648449
383.000000,0.000000,33.000000,6.721148,7.814385,11.010320,10.818364,1.595912,-4.949469,-6.553281,-7.198277,-2.068540,4.941558,0.780823,-7.426545,-15.247655,-10.258468,6.955315,8.398170,-2.959129,-8.104882,-2.400451,1.385616,-6.890396,-13.248014,-8.889680,-4.772844,-6.672868,-6.487103,-5.099107,-7.739600,-3.598698,4.490323,3.848605,7.764625,12.642145,11.484766,11.653875,7.746709,9.656582,11.291661,8.336672,7.882135,12.030981,18.904023,20.825375,20.417685,11.326693,4.609854,12.181261,11.966575,0.260994,-3.175767,4.469505,5.193258,0.374727,-4.806920,-9.364484,-11.046511,-2.660310,5.587963,-3.817914,-14.193086,-5.689063,-3.210211,-11.726643,-3.067602,9.613332,16.872516,18.070501,5.307940,5.287255,10.712655,-8.274190,-21.142494,-9.775011,5.300827,6.203874,1.065677,2.864034,-11.728094,-27.489883,-18.520772,-2.611590,-0.272488,-9.958435,-16.016960,-18.849204,-18.138699,-19.698995,-19.886851,-10.758577,-5.659037,-3.509853,-3.199977,-9.991659,-9.552211,-7.060494,-15.172246,-15.107245,-6.841827,-4.904632,-7.299547
383.000000,0.000000,34.000000,-5.603427,-9.293240,-5.963894,-7.452177,-7.983165,-6.653651,-5.361564,-3.955225,-3.500833,-3.699248,-4.597127,4.489875,11.623841,12.180771,12.110397,12.833609,9.802508,7.322439,16.967100,24.417158,16.951862,12.984384,7.200972,7.764717,19.287001,20.849801,13.774460,13.182328,18.264254,16.374764,9.320198,13.222022,19.643513,16.809381,20.540414,24.823081,22.109215,20.036412,16.184538,9.682693,9.406600,12.280112,11.983692,16.522940,23.283040,20.874586,19.678958,23.637093,25.772856,25.094596,30.397355,37.214486,37.019125,32.545738,33.623635,33.722911,27.144192,17.263058,12.342543,15.214713,14.740391,12.818959,18.178253,24.054678,24.002038,25.806358,27.399952,14.263555,4.845044,14.244871,28.851523,30.586572,22.508305,12.673347,3.820162,5.577179,18.622410,24.444157,19.378545,13.999582,13.591078,23.737194,29.337714,24.451179,21.596715,17.999677,12.657541,15.500638,23.584675,26.344379,28.841170,26.336081,22.796540,19.617831,9.519017,14.050762,22.896860,25.534105,22.203757,15.822793
383.000000,0.000000,35.000000,-2.042120,-1.951869,6.154235,11.164821,2.997791,-2.100837,1.160991,4.733506,1.215844,-8.810148,-12.439935,-2.061341,7.563835,2.612485,-8.262777,-7.011524,7.306595,16.116378,8.621435,-6.632212,-1.411525,14.620968,16.069468,3.901886,-5.534836,-1.462659,8.425425,7.752668,-4.548965,-9.957662,4.933123,15.906339,1.527352,-10.346288,-2.614976,12.242038,13.083166,0.025596,-2.910601,4.717086,6.360408,2.372835,-1.132598,4.480828,11.563691,2.290824,-5.205775,1.209824,7.612751,4.571436,-2.484531,-3.116298,-3.508768,-10.065378,-18.661926,-26.697367,-19.156268,-10.253031,-15.501458,-13.855656,-16.202027,-20.218062,-15.239436,-3.484833,-0.198997,-6.939602,1.441217,8.694050,3.603884,1.813892,5.274112,4.990241,-0.206054,0.711290,0.062302,-4.015821,-1.447745,10.033327,25.628838,24.628857,7.232453,3.699407,10.726888,13.038439,7.717527,6.099985,7.791793,11.997982,21.665787,21.597926,9.476080,12.614355,14.696169,7.011691,9.122144,13.272546,9.128097,3.887625,11.196156,20.552664
383.000000,0.000000,36.000000,3.924446,-1.115392,-1.570837,6.415864,21.957090,20.580338,6.965544,2.531908,1.767758,-0.957658,-0.453671,-7.899088,-7.762564,0.431663,-7.251214,-20.646795,-16.078563,-3.460317,3.443405,-1.805702,-5.578955,1.977414,2.061359,-6.912419,-10.326034,-5.039240,3.208285,2.920277,-0.294398,8.901372,20.671787,24.150884,21.804107,18.151091,23.306918,34.646444,35.031449,31.742281,39.237932,35.254298,20.615467,15.267336,12.091631,6.563417,0.886551,6.699184,12.270480,7.129006,5.945009,0.591520,1.263609,5.620427,0.354993,-4.276677,-7.503871,-5.941475,-7.427672,-11.702644,-13.556130,-16.514334,-6.810056,-8.323679,-16.927673,-9.863123,0.827464,4.161574,5.743827,0.699131,0.900337,9.115480,8.365871,6.946408,7.626339,2.669625,5.326084,19.925021,30.541883,19.516968,10.390186,15.039122,27.152189,30.838105,12.812879,-8.169626,-9.041951,-5.915295,-3.406506,4.591221,9.936138,3.909987,-3.609133,2.512312,7.955211,10.602225,9.732252,12.030459,17.927844,16.641708,8.399195,6.030115
