ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
244.000000,1.000000,3.000000,-7.651845,-14.186450,-8.898751,-1.183222,-0.858190,2.697147,11.716776,19.694899,19.246986,9.054627,0.371709,0.442758,0.184735,-2.069621,-6.062591,-12.851269,-13.025272,-14.576240,-13.346232,-9.359055,-11.539383,-10.857024,-10.301928,-19.090271,-21.645135,-20.818441,-18.252298,-13.759701,-4.907543,-1.595272,-10.372522,-16.171047,-9.392343,-2.030828,-1.235330,-2.868623,-3.351212,-7.433095,-16.650591,-33.415166,-32.522405,-17.315019,-19.021573,-18.944869,-3.108604,6.276913,11.051221,16.452951,16.553528,10.064755,1.946612,-0.088597,1.006275,1.739284,-3.614615,-12.412295,-15.061666,-12.185255,-8.020721,-1.385281,3.205253,2.390668,12.901126,7.402539,-1.497864,9.663249,14.046157,3.311128,1.971948,8.049437,2.309950,-2.491430,0.934256,1.519928,2.680965,4.841142,2.440839,-0.150915,3.463771,6.713265,0.138681,-0.504610,4.032350,-5.399648,-7.829208,4.040206,2.847704,-1.501268,3.347021,6.690962,5.200031,0.887915,-3.195330,1.299184,4.626706,1.236728,-2.934902,-6.320882,-0.397510,0.728887
244.000000,1.000000,4.000000,-10.801321,-13.339434,-6.435692,4.239031,2.111408,1.835556,0.956178,-5.853975,-6.792165,3.928224,11.844580,11.256579,2.595370,-1.673606,1.840473,0.171602,-0.213460,-1.167169,1.260584,2.930963,0.728026,-9.674885,-12.983764,-3.058516,0.633655,-0.397417,2.599848,-1.489617,-0.900849,10.083681,12.799231,17.679335,21.841973,21.961756,27.407563,31.232047,19.257926,12.451442,13.006305,12.016615,6.134345,-0.651316,-6.080249,-13.340741,-12.317746,-0.172339,18.507684,31.283541,31.721745,38.244436,42.388877,40.261087,33.485791,21.068252,14.960396,20.404580,25.247159,22.036835,17.295071,27.329413,40.543475,37.644232,32.877930,33.334287,27.658368,23.342267,24.072374,27.774300,31.952712,31.261522,32.207139,26.576740,21.584586,32.580365,37.182138,29.954273,24.858858,20.959469,16.718243,14.804698,12.737534,14.714593,19.933590,24.238778,29.949513,25.388056,12.809145,15.758186,23.251987,26.794714,31.953919,28.038756,18.937304,19.511546,15.493211,9.677352,13.553510,17.328298,18.486560,13.473524
244.000000,1.000000,5.000000,-1.330403,0.190916,-4.390915,-0.186153,5.733357,3.231254,1.649336,-0.007376,-0.455300,-1.638911,-2.309998,-5.455928,-3.517818,-1.125762,-4.528011,1.365392,13.291664,3.048957,-4.941808,6.956585,15.601665,11.397265,0.619558,-7.246499,-10.192496,-18.293591,-17.809935,-8.331836,3.258113,4.395304,-2.217290,5.234947,11.100953,15.967209,23.561328,17.514964,3.788666,-2.978898,1.778105,-3.916303,-8.099648,-0.750380,4.687352,8.117476,25.792580,35.381156,33.569577,42.190477,45.773295,42.229785,33.877148,18.962560,10.129529,12.930688,16.757084,16.428122,19.793305,25.446293,19.929851,11.710160,11.204140,13.148395,6.260233,0.184415,5.018409,17.274537,24.426928,19.445757,21.617809,29.155959,27.303722,23.970306,22.418306,22.351611,17.043979,9.087791,5.684688,7.384419,10.805750,14.620758,12.122855,13.839451,23.721799,23.790936,10.643326,10.539534,26.862273,23.757965,6.396742,8.329391,14.481376,19.412707,25.236506,24.765118,16.739336,12.115654,15.146128,19.281129,26.386761,25.255190
244.000000,1.000000,6.000000,5.738761,0.202797,2.550243,8.031762,10.052359,18.743494,21.527005,12.444715,-1.128900,-13.959094,-14.590375,-4.323976,-0.973983,-0.730679,-3.646371,-16.724026,-22.356594,-19.929343,-18.967898,-17.480135,-5.616966,5.745827,-1.972665,-11.427004,-5.887158,0.728226,4.241319,3.231617,-2.516123,-6.834665,-3.565998,-7.079636,-0.230063,23.527124,28.000702,20.507568,16.025833,11.362823,10.707494,19.866352,21.226008,9.298276,-2.596138,-14.258247,-15.660183,-9.649768,-15.230019,-12.407085,1.336510,6.150726,13.985482,21.470737,28.823946,29.122441,13.618700,10.444416,9.133410,-2.286225,-5.972207,-2.630322,-2.377950,-0.448949,2.378416,7.290601,4.909383,4.801077,7.022261,2.789902,5.703122,11.932864,11.346086,7.732334,6.160134,5.972233,11.016527,9.969665,5.051329,4.256763,7.544394,8.459958,-1.467422,-11.740920,-11.353380,-13.129000,-14.341481,-9.420172,-7.746715,-17.037360,-22.504961,-19.603658,-14.756898,-8.613733,-5.235551,4.180425,7.307908,-2.997209,-7.635813,-11.036731,-18.857548,-17.959864
244.000000,1.000000,7.000000,4.266338,-2.022782,-1.899935,1.854258,-0.912110,-7.015240,-10.029514,-6.730127,-1.840082,5.661202,5.262225,2.543495,4.523906,9.071654,8.293288,-2.043001,-7.841449,-1.288978,-0.741236,-4.249283,-1.111117,2.057982,-1.166461,-4.270187,-5.989984,-1.228536,5.984855,0.843178,-8.531007,-10.362812,-8.729353,-2.617142,6.845527,4.035879,0.344215,4.592627,7.583049,7.502475,-1.931557,-20.037591,-25.530041,-27.736775,-33.198611,-21.432995,-9.302905,-2.192658,14.769349,12.441574,11.577226,21.905235,21.905231,19.179969,14.480670,10.146657,8.045536,5.755350,13.551251,21.974406,22.087656,20.766745,18.009585,13.808109,13.765132,12.562113,4.407224,3.219329,7.050341,3.701720,3.259867,7.755186,8.348393,6.233712,6.484626,7.963840,11.332486,15.713597,17.215524,13.790901,2.291452,3.275747,10.295920,2.162930,7.184650,17.286341,10.044034,7.507643,15.439872,15.946578,17.073109,15.968466,14.270755,14.426498,8.690373,6.626048,8.899460,12.054422,10.860807,4.901040,3.413754,7.559452
244.000000,1.000000,8.000000,-4.721934,-7.605311,-13.166205,-9.836217,1.490829,8.777402,4.461914,-3.081415,-4.629252,-4.342491,-1.295278,6.873029,12.066882,8.980597,3.913561,1.546192,-1.361733,-4.630931,-6.353643,-4.076672,-0.618724,1.131955,-4.342942,-14.517330,-17.915921,-18.833364,-14.362817,-2.369778,7.791098,-1.187143,-6.617690,1.214435,3.300594,6.786425,22.989448,30.582797,23.543834,9.364530,-1.909359,-10.492512,-14.076474,-5.096384,7.796144,21.454944,35.879602,37.168822,40.275961,46.347829,50.734053,49.191750,43.019431,34.020464,23.765230,16.958530,10.088216,15.492554,24.303693,22.110470,26.100975,27.933912,25.622474,29.784186,26.395840,13.857111,16.816060,23.936059,24.563456,25.466882,22.126193,14.354220,16.753262,19.953272,20.276131,14.196330,10.397531,16.684027,14.182620,10.503028,16.472186,18.551949,14.487279,14.272114,20.829444,26.874094,27.801339,20.354897,19.342519,33.290166,44.396575,38.568881,27.305632,19.926993,17.186127,12.144605,16.095802,25.357228,26.007460,35.921211,37.063773,24.619137
244.000000,1.000000,9.000000,-17.499237,-12.861151,-1.259713,1.463556,4.049114,3.339176,-2.694310,-3.856345,-2.187601,1.444074,5.011860,0.715772,-5.523112,0.677828,10.823978,9.211563,2.123562,9.183969,12.836992,-2.909266,-7.240608,-1.039321,-0.147289,4.759140,7.732613,5.859901,9.326666,9.593903,7.329760,10.837938,15.844471,18.117082,14.191213,8.446223,8.463653,15.597106,11.714526,2.868507,9.284653,18.121328,12.765093,0.729993,-4.522972,-1.122236,10.513401,4.806659,-6.999474,-8.691806,-6.064101,-2.899446,1.046640,12.486861,25.299832,39.721432,55.460895,63.045039,58.840113,39.781850,20.751576,18.692410,24.354192,29.163957,28.107735,24.558554,28.567580,34.111906,37.007568,36.495678,35.843293,31.280497,31.688651,31.961862,34.881562,33.529442,24.651584,26.987037,21.324397,14.520138,21.059746,24.183347,28.884083,37.012032,36.726862,25.424374,14.542608,18.482983,24.903246,21.799047,21.806180,24.641906,23.824177,23.373430,18.099542,17.957532,22.670221,22.490110,31.549613,35.984117,19.525090,9.476181
244.000000,1.000000,10.000000,5.124847,6.561467,5.268885,9.346130,12.187420,6.167942,0.518912,1.944061,2.447237,2.155337,1.458030,-9.183183,-16.883075,-11.315890,-7.432838,-5.507811,-1.174643,-1.566267,-8.321289,-13.679969,-17.859773,-17.753828,-18.626080,-25.776289,-28.470119,-23.524833,-14.891645,-0.394281,17.355020,19.266818,7.604253,-1.085755,6.759215,21.471195,28.144187,26.658009,21.941140,17.706715,8.207214,6.453764,18.254051,26.353304,20.452256,8.704667,4.195951,2.113818,-0.725642,6.504807,19.369703,18.347193,14.474034,18.845236,20.690798,24.303268,27.570490,30.216980,42.593723,49.256897,47.560372,38.705312,29.348979,34.198998,35.795697,25.609745,15.778862,14.612513,17.472622,19.346904,19.712221,20.134116,19.718948,17.804536,22.946012,29.324976,27.960092,21.506135,16.944156,11.101850,17.909850,30.169569,36.715758,39.855195,37.857651,33.651544,28.527126,27.644535,31.266380,33.860752,31.780007,22.572640,24.205616,34.257459,33.716617,33.939729,40.500652,37.775712,29.729337,28.087595,28.552628,27.868422
244.000000,1.000000,11.000000,17.415449,14.118325,3.299523,-0.905807,7.612753,9.024435,7.422097,3.374777,-0.794289,-2.737964,-10.514310,-7.191104,-1.592835,-6.043650,-3.189132,-7.655885,-15.952229,-14.937613,-11.710853,-14.799118,-15.539216,-9.464948,-8.661105,-12.087018,-17.984274,-32.096609,-32.354326,-20.741025,-17.901481,-13.221242,-5.464810,-6.100951,-14.954779,-16.233913,-5.725074,-6.940760,-21.533453,-26.123138,-29.439410,-37.968841,-52.401421,-59.186293,-45.883243,-30.303688,-23.758577,-17.847993,-17.332481,-11.251710,-8.790284,-15.000982,-17.094858,-15.281046,-20.272538,-33.250207,-39.743279,-37.552540,-27.600384,-16.987527,-10.601708,-11.004435,-17.403614,-18.315868,-11.533206,-9.783476,-10.929628,-9.128302,-8.988800,-12.588763,-14.697043,-11.769641,-10.368626,-15.742793,-15.186175,-9.437725,-8.584739,-10.442895,-6.937805,-6.977492,-11.237491,-13.057134,-14.215433,-18.610056,-20.058871,-10.175759,-1.627881,-7.867524,-7.202940,-9.536062,-20.041551,-18.291564,-11.039607,0.052723,3.975397,-8.003018,-21.888516,-23.330252,-22.899823,-23.898564,-22.472804,-17.828348
244.000000,1.000000,12.000000,-1.014639,-1.755431,-2.877719,-3.502153,1.418650,4.281014,-0.186231,-4.176464,-0.835933,4.093068,4.271081,2.852171,6.252849,0.148984,-2.667549,-1.131421,-6.365042,-0.080797,3.510783,-7.284636,-8.682938,-5.604102,-8.392100,-13.470234,-6.606796,3.598667,2.770261,-5.197888,-11.865501,-8.643746,-7.625228,-9.697950,-10.012683,-7.769517,-3.355871,-3.007321,3.403924,8.615875,5.892457,0.411274,-5.516019,-19.059419,-27.218962,-17.639460,-7.586244,-2.947416,3.522667,10.610162,15.683608,12.434927,7.183627,3.049512,-3.416466,-4.032173,-5.824640,-1.887744,7.496082,13.897846,17.526532,18.403149,14.889578,13.006596,8.331383,6.162980,2.703069,-2.925510,-3.151372,-3.104922,-2.338690,-3.352437,-1.521889,0.518854,3.424799,9.951151,14.531055,13.101033,8.761908,14.201307,20.587336,19.450101,7.356444,2.679480,3.821546,-0.805354,-0.632205,6.406166,8.051253,5.539944,6.846306,2.867797,-4.638106,-5.633780,-6.054072,-7.655858,-7.172685,-0.178534,-0.210365,-3.959576,-0.051099,-2.311215
244.000000,1.000000,13.000000,10.118424,0.092953,-0.095983,5.992828,13.035247,7.612362,0.988422,-5.943669,-16.651041,-13.459124,-4.263871,-0.240126,2.983545,5.347982,5.675469,0.932659,-7.776517,1.987177,7.238525,1.102827,-0.664644,-9.406144,-8.636107,-3.069676,-7.615946,-8.398144,2.135582,10.709791,3.602371,0.788643,-2.986490,-6.772437,5.054477,18.873816,23.256741,16.977214,11.790361,10.095471,2.140279,1.341467,10.028451,22.500939,31.103281,37.102946,34.780982,28.982729,21.386368,17.739327,24.105079,36.257778,38.136839,34.788040,31.019888,35.209049,33.540166,31.733302,34.888073,30.318919,24.836484,25.320749,25.248916,18.853947,7.011027,13.938696,22.686674,26.171084,34.153862,38.471403,44.400933,37.708513,28.299399,32.344032,30.056763,26.874228,29.042723,30.559283,29.534230,26.347385,26.747117,18.399344,20.305349,42.685103,38.779559,40.041995,48.630761,33.428268,20.745710,19.396065,23.802743,25.678406,22.558658,18.062120,8.903954,11.034521,21.085649,18.997970,15.704008,24.892009,29.877897,26.603207
244.000000,1.000000,14.000000,12.216210,1.547408,-2.903965,3.741818,2.862185,2.696930,5.649658,1.763494,-2.279869,-5.759701,-3.584735,2.638965,1.053110,-1.679846,0.169631,-2.774076,-10.702892,-15.680342,-6.330736,-4.144758,-7.431856,-1.669388,-2.033493,-3.972227,-4.360146,-1.026520,-1.460089,2.929529,11.582191,16.823966,18.582938,14.599628,14.517294,13.865488,10.285595,10.947171,10.492838,13.594353,21.779139,19.547474,15.502186,9.487041,5.495897,3.953618,2.309789,16.645617,34.892347,40.404244,43.677283,46.751174,42.711428,35.709367,29.212293,23.022906,10.874965,5.405853,-0.006320,3.193233,19.619052,30.345699,34.785808,32.465084,30.082525,34.747584,27.605855,17.238444,12.816080,8.733192,4.169872,5.462516,5.715210,0.584444,1.591479,7.258108,13.888462,23.464500,20.717118,10.509584,15.703259,29.680790,27.013854,15.402658,14.431369,12.729631,11.199152,18.623355,27.623902,20.412197,15.792020,23.232389,27.769673,28.869148,27.092752,25.488935,25.449457,27.896402,29.974522,21.467845,16.882595,20.882425
244.000000,1.000000,15.000000,-5.763827,0.689819,2.755301,-3.609211,-2.681556,-2.555403,-11.196954,-12.603156,-9.757092,-8.956376,6.158825,13.753131,10.180465,8.947667,4.405346,2.171962,5.919285,4.962014,-5.539480,-12.154790,-14.386558,-10.628631,-0.745811,6.598323,8.881220,5.407153,3.921113,6.032936,2.681855,-3.455561,-13.641897,-15.010714,-4.548873,3.254084,9.779651,15.256017,19.509920,27.054518,13.430468,-5.851340,-3.031592,-4.893483,-13.866973,-9.774181,-2.527343,14.788727,34.164070,42.691775,48.942717,50.141756,38.264795,28.962901,24.377526,11.219256,-4.286489,-9.827058,-5.258498,-0.347253,2.751372,8.040798,12.667269,17.929503,28.477838,27.516415,19.605750,18.033404,21.416534,18.259714,12.434773,9.004457,4.832320,2.446739,6.835285,18.219154,18.755357,10.363496,8.053067,4.780885,7.743266,8.161859,4.177924,10.215744,15.343741,14.373457,12.431574,13.448237,17.643123,24.441573,25.239029,20.786902,22.514725,22.849758,18.180991,16.733085,13.092706,5.974619,4.131322,4.584693,4.943757,5.323011
244.000000,1.000000,16.000000,-6.203389,6.807034,12.421350,-1.809453,-7.870114,9.774347,18.780299,12.289817,-0.459709,-3.321556,2.690972,-6.457758,-14.480147,-0.898972,4.591808,-7.951670,-23.526089,-31.237391,-21.999640,-11.184362,-16.218150,-19.961045,-19.594079,-14.197272,-14.008393,-15.783656,-10.176064,-3.268910,14.298242,30.099138,21.658801,9.536273,14.682254,20.009628,18.602853,9.507312,-2.647524,-6.428345,-8.460209,-10.269625,-4.297871,3.524836,11.700369,12.287100,13.166823,23.865909,31.682793,28.398744,22.601672,12.232357,4.090449,-0.234903,-9.910789,-14.334470,-14.764078,-11.490512,-0.113429,9.897195,10.843715,15.987817,23.842109,23.290409,22.205587,22.842957,17.306541,3.671799,-7.058453,-6.287071,5.157343,13.311297,8.196101,3.050376,6.705334,4.306131,5.963934,17.591387,17.509867,5.319545,-0.598328,-0.230688,-0.480678,4.760356,9.763670,-0.705723,-5.741605,3.422086,3.175321,-4.822004,-5.060089,-6.047883,-7.911347,-4.315873,-4.478752,-7.196773,-6.315512,-14.578682,-17.175962,-9.588750,-13.579651,-19.095549
244.000000,1.000000,17.000000,9.511968,7.641089,-0.369784,-5.669991,-1.602900,1.980249,2.415713,3.178593,2.549840,3.026670,-7.023433,-12.004109,-4.584219,-6.104408,-1.835651,8.283985,4.926936,-0.703888,5.592352,12.806317,10.301302,0.944435,1.337698,3.126112,1.208331,0.338730,-4.243543,-11.096341,-16.146296,-20.426863,-11.858105,-0.146721,7.935485,19.599005,24.608780,22.123887,25.587138,26.954756,31.755509,45.811871,48.757832,32.088396,14.877227,7.050175,0.536065,-0.447944,3.637975,2.792698,2.271896,1.863037,6.192691,12.265127,16.692042,24.846077,24.888169,22.047631,10.314256,0.370246,0.510789,0.972760,6.687045,19.518688,21.904994,19.380175,24.260418,25.461186,24.979671,21.957548,27.719119,31.324373,28.732127,27.291673,20.954299,18.951663,15.931840,7.746809,12.162564,25.732985,33.608618,31.731902,27.218987,29.318965,29.768492,28.729244,25.891818,19.114497,14.615295,12.791326,20.438026,33.673354,42.576285,47.373474,45.827239,40.891430,32.402690,29.901145,33.605715,33.458319,29.941586,25.652313
244.000000,1.000000,18.000000,-5.827034,-13.745510,-7.667446,-1.535713,5.274368,9.187121,-3.758198,-8.588144,-6.053532,-10.144981,-7.876170,5.109360,8.242704,8.802846,11.582106,8.738677,7.057172,3.060896,-7.029559,-10.744142,-4.711206,1.248802,2.756839,-3.776842,-6.041303,-7.088809,-6.711442,8.758420,19.220969,8.632194,-6.678500,-2.167036,6.464644,10.516821,9.141188,9.121190,10.906542,14.269987,12.796857,3.810337,-6.934631,-14.952675,-9.591285,1.991946,12.119707,10.496436,6.945047,8.747110,14.040540,16.301494,7.424541,2.226118,4.374274,5.417255,10.302004,13.715193,10.915038,9.503959,14.798699,21.784753,19.054298,17.279337,21.699500,22.136488,19.007808,16.893433,17.591734,19.738222,20.352201,16.819721,20.841270,23.580649,18.451093,21.060798,35.827879,43.283446,40.617690,32.532948,31.063896,31.620147,34.138710,39.595286,30.561843,21.849426,26.031911,26.888670,25.770568,19.520546,13.417588,15.779963,25.454107,32.666472,35.287876,38.368855,42.449559,43.481571,39.799959,36.524836,39.786292,41.687031
244.000000,1.000000,19.000000,11.420590,10.481085,5.341208,4.229389,-3.898617,-3.714345,7.963896,16.090047,14.417486,8.521136,1.462042,-9.342659,-15.287369,-9.318772,-5.588654,-13.966439,-15.780710,-14.544677,-18.713158,-21.190213,-20.210892,-18.852255,-20.205737,-22.696947,-29.154625,-30.196800,-26.175057,-24.231370,-16.427796,-0.877629,6.899224,16.916198,20.210638,12.382710,10.793341,7.325074,4.316415,6.113974,5.704514,1.703177,-0.662376,-2.284402,-7.401337,-7.321891,2.394726,5.377207,11.580847,24.901586,24.636847,20.894923,19.965766,18.172706,16.884252,20.073941,17.385138,8.069924,8.570932,8.992944,6.935139,12.257125,13.594315,9.432782,1.657169,-2.731452,3.760529,6.757465,8.466996,9.120547,2.552620,3.913745,8.881121,11.374244,9.455812,9.904792,15.954290,18.762441,13.711658,5.876064,3.577774,3.177519,4.862847,6.771910,6.637005,8.863767,9.437188,6.454098,3.845261,8.668809,13.313366,11.090586,8.872076,16.815428,15.645048,11.466553,16.441219,21.918850,29.958270,34.431761,25.864456,14.910742
244.000000,1.000000,20.000000,3.595264,3.966307,-3.632052,1.282675,11.673852,2.898257,-7.044619,-2.642173,0.193376,-5.977570,-6.679851,-2.502530,1.426545,3.367972,3.865164,3.336050,-6.900734,-11.042678,-10.200643,-13.577127,-9.570244,0.684098,2.140922,3.235225,6.916690,1.810996,-0.524522,-5.053795,-9.886295,-2.256756,-2.606920,-5.342288,-2.774994,1.897387,6.096412,7.840457,1.201507,-10.155383,-18.354337,-16.824815,-16.444186,-18.700133,-16.304783,-14.094624,-23.256185,-32.966142,-28.794011,-23.416695,-30.380344,-40.309302,-41.487317,-36.460147,-35.923715,-40.622129,-39.912947,-31.959548,-25.897185,-24.234175,-28.515599,-21.989905,-4.939148,-0.287198,-3.833172,-0.817237,8.502738,12.859183,14.769414,13.510876,1.763709,-7.659637,-12.411847,-16.076486,-11.947747,-4.078037,-8.731696,-16.897546,-11.686735,-2.061088,-6.330238,-15.736987,-12.369693,-11.700481,-12.620902,-7.712693,-3.010681,-3.412311,-3.330914,-3.844670,-17.075857,-18.983017,-10.260007,4.143248,15.556870,3.481876,-9.588507,-15.143890,-15.968003,-8.814678,2.406490,15.818480
244.000000,1.000000,21.000000,-0.995416,1.149054,-0.336031,9.746568,21.492347,20.666916,9.265443,-3.727065,-12.353020,-11.806932,-5.591071,-6.913303,-10.141685,-7.966181,-5.199711,2.080594,-1.035869,0.972055,8.251103,0.692835,-7.551900,-15.740121,-19.009023,-8.487271,-2.656892,-2.553135,-4.619419,-9.165150,-8.325065,-4.108088,-2.229550,4.193100,17.451241,23.389240,14.908197,-2.192858,-11.272841,-3.149654,5.900030,3.622743,-9.093170,-19.635733,-23.814919,-23.634244,-21.150825,-7.658109,15.493479,32.498005,35.940950,39.337918,37.602348,19.184421,11.080527,3.884738,-4.629290,-7.867850,-12.187741,-12.655608,-12.268188,-2.967441,6.192777,3.383644,0.497354,-0.889368,0.305873,5.257954,6.539689,5.831237,4.988034,8.588207,15.134093,16.856055,16.187289,19.902498,24.537083,24.787574,19.323550,18.519564,14.833094,9.971265,17.188256,21.754969,18.171767,11.555061,4.766962,3.052734,8.215814,13.266603,7.086562,7.309632,20.501790,26.971967,22.900889,19.985265,17.953387,14.868965,14.912102,12.989454,7.786307,1.560137
244.000000,1.000000,22.000000,5.263747,1.958415,4.770401,1.294719,9.805304,12.338170,3.395431,-0.793239,-0.146179,4.492972,5.896660,-0.058558,-6.795451,-7.501355,-7.206968,-13.141872,-11.253872,-10.457146,-12.793790,-15.027861,-13.598871,-3.385597,0.366871,-6.030197,-11.180759,-11.531532,-4.152104,-5.739816,-14.956438,-14.883082,-15.345802,-13.054984,-3.917067,3.163674,6.039683,8.877427,2.878481,-6.494330,-14.009662,-16.673874,-15.302524,-10.419494,-5.136138,-8.855666,-11.349079,-9.571015,-15.536468,-19.533539,-15.142496,-15.976285,-13.919779,-6.316654,-8.415578,-13.860938,-11.882475,-5.812920,-1.414597,-3.664805,-7.667161,-15.529395,-17.924415,-6.575334,8.559366,14.138238,5.424191,2.327600,13.955364,12.033681,0.008169,2.067872,6.459198,9.279478,2.322414,-3.279734,5.720608,8.793584,8.592020,7.462562,1.583158,-1.076404,-1.762408,-1.804041,-2.007444,0.492506,-0.034323,-7.836130,-7.963746,-3.378240,-6.306061,-10.028563,-8.456850,-9.566111,-14.111570,-10.992165,-9.881787,-17.349040,-10.856960,-5.334935,-10.392363,-13.471078
244.000000,1.000000,23.000000,13.838639,4.326825,-1.944220,6.526537,16.874680,9.933303,-1.348726,0.780456,4.694533,-2.831813,-11.554277,-8.280243,-4.026664,-0.659099,-3.968022,-9.590589,-6.945040,-1.795129,-1.738567,-6.173954,-13.293585,-8.637711,-3.726659,-10.539598,-11.867009,-11.245944,-10.491332,0.278889,9.371229,7.376147,6.373096,8.644854,12.226528,24.378792,23.881447,8.959849,8.985824,11.439885,6.538347,2.680588,-11.254074,-26.956185,-28.323374,-24.710880,-16.411640,-5.017431,4.741478,25.496572,45.667498,47.785566,47.229831,51.343723,48.196844,36.328537,22.087563,12.109485,3.864424,-8.105307,-8.515708,0.674743,4.081859,-2.805472,-0.207050,6.491956,-2.509344,-7.798748,0.618076,5.739965,3.728391,0.973672,-3.095460,-0.598463,2.676405,5.284272,7.336403,8.657368,9.472418,7.223434,9.870997,21.375054,23.696925,23.607434,24.992430,17.779426,14.301849,13.797840,12.977245,16.356660,18.748198,22.342568,23.415539,17.573560,3.221699,-4.781686,-5.979661,-7.799628,6.730724,14.290488,12.870891,13.745395
